,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
716893481,0.170196125232,0.946287553227,0.615293988098,-1.65527676324,-0.0993206505008,1.33951560041,-0.347991909538,1.92078040181,-0.663297659766,0.0326574161783,-0.530510251253,0.265495399111,-2.42662521209,-2.50854755421,-1.05780326889,0.955647395667,-0.631325049747,-1.80100500596,-0.941811801943,1.37573346984,0.166050629741,0.778205795655,0.0534876461583,0.39518938392,0.909901744611,-1.06110220458,0.476951986011,0.757836129293,-1.29453921026,-0.28017569653,-3.85669577886,-1.09515121598,4.50440536903,0.483537693853,-4.1718221532,-0.339395947605,-3.45211652801,2.13781457987,6.49196618328,-1.313170011,-0.60568631266,-0.43676521778,0.556632197239,0.749014304365,1.00138584301,-0.378054439753,0.77398734727
721231269,0.280800310621,1.23190090488,-1.42029027005,-2.63010981577,-0.147788009091,1.18070785466,-3.0523917278,1.59635324085,-1.78500031549,-0.727945392224,0.255248475564,2.01101885863,1.34165504111,0.336243577327,-1.78381625788,0.256584896064,-1.38023835441,1.43684248691,-0.535769224886,1.88630258262,1.00519161221,-2.92191692943,1.98716916742,0.562186872989,0.459436518842,-3.02226803226,-0.30330207659,-1.99921621081,-1.90984044114,-1.37217067266,-2.00878813565,-0.621246773654,3.38550211545,0.590975886057,-1.96839485376,0.40472411254,-2.08581459392,1.18083986966,3.02254824081,-1.32930021961,-0.104138254402,-0.277800744613,-1.77012190681,-0.520483749994,0.355629511278,0.801414159218,1.24194494831
685785495,0.0211232659657,0.436748074316,-0.00390939758816,-0.787370067436,-0.119863347585,0.728999916183,-0.271957015158,0.811712329784,0.754653979462,-0.465245951388,-0.445220504234,1.12005872929,-0.629896625627,-1.22505837519,-1.3754200908,-3.76144580159,2.49078782989,2.52405212934,0.54625979975,0.683660701607,-1.25719287507,-0.746787472696,-0.394082997096,1.18164274354,-0.566154126943,-0.52038545068,1.21280169212,-0.235599299088,-0.586583166336,-0.235943165585,-0.088248250592,-0.93156200601,-0.0566331480435,0.588200468448,-0.739868023145,0.0535347138072,-1.13444984495,0.683111686892,-0.0369119062723,0.0753592188602,-0.45097686729,-0.303944799732,0.0146423005872,-0.277029911117,0.207500197143,0.414757344441,0.635202380426
770432825,-0.184834346774,-0.229053713042,-0.00349744440255,-0.282962427658,-0.076093884557,-0.0984634651065,-0.319262891826,-1.12879755457,-1.84019089532,-0.79673459332,0.704646726388,-0.0431990286738,0.196233941041,0.131821509435,0.68455620839,0.0832575076574,0.251124455802,0.383445883907,0.580463720871,-0.212093099039,-0.847353565408,0.0311128394166,-0.342691784246,-0.113239184668,-0.577881333697,0.706794835847,0.416771266329,-0.0748868873581,0.00682532468494,-0.27062122151,0.606603789894,-1.29669035437,-0.740101366466,-0.290472473612,-0.33338237615,0.528421463094,1.39346557921,-0.286643401175,-1.12945340987,0.677792392184,-0.0277867970348,0.526886484454,0.119595930541,2.08257662487,1.02064637969,-0.435221785666,-1.96475118363
689360084,-0.450317610596,-0.856652948556,-0.0256502206968,-0.0247784179117,-0.0384821072003,-0.803631812768,0.530434717064,0.190461304229,-1.08272870347,-1.04628803741,0.00690552019458,-1.68278247864,0.12097780879,0.42990150599,0.733925632401,0.946378002024,0.294538552113,0.499242901681,-1.27951274021,1.51081178345,0.184781088653,0.867471888783,-0.44231358898,0.172693794284,1.22496134363,-1.24492860231,0.799406637435,1.72221890541,0.0656522482063,-0.571568646207,0.365801042163,-0.590763944897,-1.30018836547,-0.644402312919,0.705095347404,-1.11233373763,0.543429810383,-1.02457598013,-0.175267773132,-1.59480434817,-0.463833691299,-0.970842560328,0.493520215669,-0.0100129285306,-0.686908452062,0.358788520341,-1.36832094318
695505884,-0.241843055209,-0.535509087603,-0.108506113232,0.498369857265,-0.100779698236,-0.287520707887,0.809206760791,-0.0673569216698,-1.48580132745,-1.29834935442,0.770607669599,-0.664541609966,0.502656853999,0.727235537914,0.79401076497,0.689137277444,0.077811837374,0.140270595382,-1.26655877515,1.79716420522,0.339189265172,0.867471888783,-0.877939040046,0.662457678768,1.20124491686,-1.6351787288,1.02897125405,2.03185548693,0.134358085182,-0.588340528773,0.309727980898,-0.121287684779,-0.00775072315852,0.135343278719,0.514039881875,-0.141737272204,0.677448343566,-0.994821815103,0.210823646082,-1.60313925286,-0.477425862781,-0.958411581126,0.500194365108,-0.0195426334265,-0.886363339989,0.203599589213,-1.48096278423
695576844,-0.305811293865,-0.885579498455,-0.698098681695,1.10920109794,-0.0111151381063,-1.28390229184,0.22065838551,0.994360502156,-1.90759479727,0.698118295619,1.12861890758,-0.590838278078,0.520092831429,0.0813891523578,0.663310867438,0.860312542585,0.28188048168,0.123918887903,-0.376898855062,0.200175973276,0.595487757701,0.904222806959,0.0383223305003,0.181459804995,0.391043976149,-0.167924706798,-0.538018735457,0.856169603962,-0.695599817675,-0.806169720848,0.249181196133,0.252561193292,0.0445451131271,0.107324917004,0.84010303221,0.718306609729,0.52083429141,-1.10770718943,0.614139873162,-0.872683379371,0.820027362066,-0.884195450834,-0.857937295049,0.181004826137,0.523246816835,-0.0480626170311,0.425551844249
732058780,-0.0537947625636,-0.428594032838,-0.959936047539,2.90994088379,0.157306679358,-1.00377839286,0.145331701441,-0.0915717286491,1.16928890737,0.250983945051,0.809333553154,-0.681495878139,0.42188782478,0.290906794613,0.632501971157,0.470954814924,0.267193581363,0.440740976318,-1.30461796289,0.83911652782,0.352040913854,0.855932849132,-0.755275700584,0.662457678768,1.26240492984,-0.622270536213,0.628151504129,1.23590061027,0.134327143145,-0.599585719615,0.442600050279,1.09864050612,-1.52781497059,0.725404969106,0.40648785867,0.596263636153,0.486060091777,-0.997862647621,0.0445267703763,-1.57499936712,-0.479010760612,-0.910982736804,0.506861509855,0.158368902935,-1.12905527029,0.155621892147,-1.30740892513
677036261,0.728779809033,1.48470066984,-0.804878071411,0.242393911833,-0.0931395892983,1.13746016902,-0.16571567735,0.613841558921,1.20658481088,-0.853853268193,0.52030316283,-1.0459157512,0.456280044896,-0.0305181600024,-0.64945722845,-1.07417434786,-0.521680413074,0.413488475229,-1.09475213575,-0.766269405536,0.533781537565,-0.300448465437,-0.790185467059,-0.585320999858,1.1349889354,0.229827881711,-0.170004234383,-0.333508777488,0.888867553553,2.81010348442,-0.0462341671121,1.7820372241,-0.505650427807,0.740538573575,0.685066696982,-0.489659881524,-0.420197400252,1.23410522607,-0.818875909138,-1.03633833503,-0.766611992915,0.680593273544,1.58032743992,-0.851628849235,-0.704264851602,-0.593705333812,0.233089144631
727398063,-0.501416068979,-0.835846835561,0.393749186713,-0.298253380677,-0.0819945596474,-0.509980115209,0.877726895311,-1.55164249968,0.0723815864969,0.685460828841,1.41692874149,0.286143256612,-1.13426316108,-2.70883855275,0.804384700981,0.632090344464,-0.116977121849,1.48541260107,0.279902604023,-1.16859724039,0.0418243247946,-0.0508927658144,-1.12563502775,0.881108065262,-0.234390107589,0.939032592435,0.354901870572,-0.193681492626,0.700699179561,-0.976415952881,0.684708988863,-0.417891239187,-0.561457749291,-0.808134452371,0.589275480576,0.531651189989,0.95794106212,-0.856903504208,-0.122738021491,0.831072134863,1.00448864597,1.23867066338,1.22573994043,1.65635967278,0.195770345013,0.0503997569493,1.16171177725
732796127,-0.249629416268,-0.920806500169,-0.2190010252,0.157718169538,-0.00653276931837,-0.901524171435,-0.072331844814,-0.338667520804,-1.23171533908,-0.338004327582,1.35873545499,-0.165903218714,0.15269363945,-0.788292046407,0.632343236796,0.124274524171,0.0957539689926,0.456850696728,-0.480890370812,0.117683543428,0.857893108817,0.298316745633,0.71145494392,1.26801086918,0.489855885746,-0.299424422579,-0.883001143956,-0.24098788397,-0.0944113054297,-0.888261302497,-0.113429248233,-0.750210822244,0.00680075505647,-0.43933751338,0.551068128269,0.563974691061,-0.235731896531,-0.919918518113,0.466422474135,-0.646352103051,0.457534022832,0.552533218806,-0.490431971722,-1.01136555158,0.382393900132,-1.64608340611,-0.384200664944
786811728,-0.496628420512,-0.824197458176,0.423450849692,-0.856114843606,-0.0645110219935,-0.626856498525,0.173358861566,-0.895780201521,-1.65575811217,0.0646708402826,-0.161500258083,-0.181204730277,0.194240810762,0.674159498338,0.409139181976,0.346764142705,-0.262492898787,0.232549365528,0.7779873073,-0.45761977962,-1.39434275308,0.516085412905,-1.84365045261,0.979651779958,-0.773358098742,1.19313654628,1.57747251032,-0.290678126441,0.00450095033254,-0.507354358488,0.56722842186,-1.24178997352,-0.389364342242,-1.31162068529,-0.585504403188,-0.854653407043,1.06874600742,-0.765703731039,-0.251365939606,1.02111661459,-0.199053802577,0.318574326715,0.123438763208,1.5987866252,1.29491541508,-0.068365506452,-1.26673688655
793601869,-0.76081107115,-1.50087167418,-0.583402084627,-1.66690755051,0.0786986606579,-1.49067079513,-1.44559777495,-1.36939586589,0.341906241113,0.636200290774,-0.51250607345,-1.19064202679,-0.140902786525,0.584940513466,1.23684621226,0.241300031422,0.355875141469,-0.13687698902,1.07708098535,0.229984053246,-0.160306757437,0.283983772338,-0.0509182475564,-0.0133703064968,-1.07706918261,0.378106736161,0.114324538366,0.352023544121,0.341405695637,-0.771552328645,0.62609840171,-1.90891414903,-0.53341958253,-1.81401026636,-0.399241665052,-1.59820218238,1.28295221562,-1.15966444642,0.0159524487486,0.200378520949,1.75309534358,0.299955613079,0.266964915583,0.798511677876,0.726093259725,0.983703290924,0.53963561064
760672706,-0.26455353602,-0.574664749861,-0.420310782553,0.919326310165,0.034657647735,-0.547456995152,-0.082414416533,-1.28219702472,0.1860097667,3.02249002737,0.520911922634,0.972818269004,-1.04002376102,-1.40405657547,-0.239246628899,0.611818175866,0.195874356097,0.763042934322,2.56010478058,-0.580359368195,-1.1450862452,-0.900668676143,-0.0487038902089,0.103751077172,-2.54134322354,0.900874792705,0.0901078989481,-0.451572683258,0.998961985795,-0.733317362088,0.772985055183,-0.374078633324,-0.679210118888,0.304215093892,0.552145809751,1.65790857915,1.204466955,-0.834410596569,-0.108930689811,2.19081552021,0.578133329222,-0.321723353765,-0.665477320283,-1.13645347797,-1.58643984295,1.40185414625,1.52653192885
760694417,-0.0649916111537,-0.0153840037321,-1.45325860196,-0.0695900838895,-0.156235225434,0.147887030959,-1.23390997874,-1.72858386129,0.358369041884,0.271002725513,0.634340211689,0.145916462844,-0.543737429875,-1.18830573755,0.338834290788,0.971588013342,0.426642284204,0.345357739574,0.729164836317,-0.275177401084,0.0989168899975,0.325349306796,-0.324680399846,-0.379494222799,-0.714767210338,0.467882239226,0.0117127213095,0.279387318757,0.400409992508,-0.474338461542,0.632293550944,-2.47408202953,-0.932764782361,0.684193206755,-0.541138640847,1.92519372734,0.876785613487,0.113714835747,-2.39880480944,0.26024774675,1.75835921753,0.342213206943,0.111269180049,0.612361244377,0.717875662902,0.777425953153,0.213232039075
798321613,-0.324679953305,-0.351023249514,0.675268884645,-0.368420344744,-0.0804605484152,-0.180868175666,0.21637746145,-0.833731661997,-0.190490167271,0.646253541685,1.19408756995,-0.0834881769434,0.267371566491,-0.173819580575,1.35494001931,-0.943186224747,-0.349857389664,-0.0542053123785,-0.0483339028635,-0.245750794654,0.390398968363,0.723373623194,-0.361895239058,0.420703784381,0.0844373031923,0.384039398961,-0.176041367358,0.201195772728,0.336643505202,-0.0860595890956,0.301212826943,-1.07496748013,-0.0226461737252,-0.957820510501,0.317936730635,-0.654116729488,0.619523368441,-0.364771673182,-0.229778985267,-0.0436766840146,1.35892058927,0.290624271877,0.639488479977,-0.310526837066,0.604267384385,0.993642909166,-0.407812713981
760706584,-0.129583126724,-0.510292310161,-0.166535306222,1.62301472185,-0.0535216107443,-0.614872714998,0.753485846606,-1.06308418591,-0.215607825527,0.949273249814,1.66800425026,0.425319227788,0.0173767463978,-2.06216342977,-0.102943940097,0.706586574708,0.585376656857,0.468292341779,-1.35067566665,-0.0598720469226,0.110531829252,0.84439380948,-0.0262941469836,-0.317070090201,1.31388112152,0.474189799071,0.147016642964,0.459937120182,-1.70657914961,-0.754214599953,0.365913528989,0.536896277812,-0.356196714916,0.430353705085,0.938896422588,1.88880089297,0.818111306832,-0.863202719109,0.0767559119224,-1.58899089861,-0.351383871608,-1.64104884887,-0.636725138834,1.46249280316,0.590747587491,0.765436404055,0.973015553646
811956631,0.473980101991,1.11749197625,0.217668311209,0.533065328076,-0.0791869283338,0.599535236715,0.506525807822,1.75778483621,0.0130474984709,0.774728848028,0.284446464478,-0.301039673586,-0.10182271442,0.157156547697,0.99634542864,0.609611891429,0.563253344347,0.0493393002462,-0.167009215038,0.688674386673,0.511200274048,-0.915780673414,-0.197568367832,-0.371047607615,0.164290250908,-0.94822675913,0.0468868868298,-0.522800021621,0.200849657291,2.93552749596,0.332678395857,1.03269853586,0.695854603677,0.780172314736,0.0740535379269,-0.100705838664,-1.14636117405,1.30565723313,0.436774360676,-0.582420685246,0.0660570735981,0.765549510216,0.652157065832,-0.567652375368,0.268381362421,-0.509069812129,0.232697581614
797969939,0.623635335404,1.55589449509,-0.389973963681,1.6087336884,-0.100471409201,0.75617222581,-0.515952669652,-0.111221854008,1.39177487043,1.19586907455,2.25942922746,2.13844932623,-2.119703827,-3.22302066691,-1.0146837255,1.44375884444,0.225229068771,-1.10219857162,-0.274813443013,0.208002095892,0.215052980326,0.166248646419,-0.00419968039171,-0.673306436934,0.279886859357,-0.288451901954,0.044163823384,0.356166847272,0.144815785905,0.243436257573,-2.03522040893,1.38569236786,-0.256429958452,1.51560542534,-0.735496490369,1.67200548004,-1.97481592131,1.14945670264,-0.803882382647,-0.515047446814,0.224969941181,0.358294478614,1.22079153284,-0.190725280198,0.268516787501,-0.624323680274,-0.27317134139
700858446,0.475404124974,1.48496203167,-0.474825845022,-0.554826569472,-0.117577454299,1.12725151183,-0.870640452657,1.21370907569,-0.544928513895,-0.40572351969,1.5047192597,-0.0282604804538,0.0298034314139,-1.84575040945,-0.297988215615,-1.33059750731,0.53059200971,1.78628525966,-1.05932676731,-0.319584497098,0.627005257834,-0.452487566903,-0.486614865909,-0.948112518619,1.06204326608,-0.0595451421627,0.0264429475182,-0.926704799438,1.07102994431,0.732241660707,-1.20381959306,0.637419913792,0.143188347785,0.304712474314,0.318064132673,0.119375645187,-0.517193534775,1.42398345469,-1.72284182735,-1.14010659826,-0.568254366007,0.612735998254,0.0750090681682,0.202922159026,-1.91924076138,0.520754991866,1.18201549186
811923139,0.236543588574,0.524231865388,-0.0437476038819,0.0420974321732,-0.116253772704,0.608075455515,-0.0392731048896,0.654712772959,0.825377809735,-0.484651175001,-2.0074420301,1.62228610087,0.742136387528,0.837113402522,-0.959724421629,-0.293045139481,-0.433648761293,0.0201746876518,1.32360256259,0.402320078212,-3.24293112661,0.544828028059,-1.58546767112,-0.515597277744,-1.37461187377,1.2711437602,2.78173726671,0.664757525994,-0.748193387756,0.721689507986,0.844114244901,-0.17284293539,-0.165403067093,1.04397573288,0.221512934214,0.137557297436,0.147922782114,0.947913753109,-0.264744226212,0.907867818948,-0.305237922832,-0.96714468653,0.521082857627,-0.300228961749,0.117062378929,-0.24113612616,0.347948932287
700843279,0.431187292939,0.877740055426,0.261020533727,0.484816538616,-0.056771064736,0.580968136777,0.405676791468,0.888909702002,0.246113956095,-0.0611769034476,0.896170316355,0.294834747534,0.504448546006,0.357951753725,0.066272963869,-0.433979894695,0.204954351754,1.00631439719,0.732759030028,-0.182056977619,-3.19726726269,-0.892937738968,-1.91358170759,1.59701281882,-0.759484525769,0.597992488522,3.14373496915,-1.06245000375,-0.967010471076,2.17877349933,0.234666748832,0.378536116694,0.221216679232,1.24586393316,0.541093335466,0.69334111624,0.242726472772,1.72450069844,-1.23720101697,0.447127155115,-0.0874890179492,-0.20754944931,-0.504144513073,0.0879101730907,0.0955017361893,0.709250353621,0.313894208665
642857999,-0.264044565038,-0.414662181787,0.674057353057,0.282348082483,-0.0178992661799,-0.387408198452,0.322947688388,-1.12151887816,0.518875217802,1.05049198354,0.958190656236,0.436277613663,-0.14084169182,-0.474599787395,1.88478012388,-5.78680238171,7.44974288357,-2.38896274788,-1.32043825032,-1.14846092616,0.616369977183,0.0937890652344,-0.768410092315,0.818649044728,1.32879938658,0.761445084421,-0.136804445517,-0.167547557794,0.4979646792,-0.07337594349,0.258700497536,-0.226917878651,-0.295139221054,-0.611324673342,0.452235619431,0.356640520756,0.478233468354,-0.472935125811,-0.28581270568,-1.01925939556,-0.537679711376,0.893361800718,1.50628126674,-2.01081444859,-0.19431041297,0.408703488978,0.114988840903
643572450,-0.646052687552,-1.01446485587,0.470523401417,-2.15639070646,-0.0885352839674,-0.42316185205,0.178668348056,-1.51944677493,0.868394665934,1.41682754526,-1.29687801138,-1.85064739516,-0.443992877969,0.635609580565,0.669454418826,0.421257687271,-0.200916608705,-0.273794100511,1.44865273784,0.0412611871885,-0.335203835197,0.485125775814,0.662613116347,-0.588897324383,-1.43153014245,0.473539334168,-0.529305363429,0.0852442144699,0.255422246184,-0.574827690044,0.874256342983,-2.41407987919,-0.215723752952,-1.85705970439,-0.712116913375,-1.9450593928,1.25812139804,-0.764638465803,-0.378888072499,1.85757459346,-0.131537987926,0.0442664349357,0.467724684409,-0.703698004314,0.120157177917,0.274998868897,-0.200759087596
